FFD,106,45000
FFD,114,45300
FFD,120,45600
FFD,127,45900
FFD,133,46200
FFD,141,46500
FFD,150,46800
FFD,146,47100
FFD,155,47400
FFD,161,47700
FFD,164,48000
FFD,171,48300
FFD,181,48600
FFD,188,48900
FFD,192,49200
FFD,195,49500
FFD,199,49800
FFD,211,50100
FFD,218,50400
FFD,220,50700
FFD,222,51000
FFD,238,51300
FFD,246,51600
FFD,249,51900
FFD,260,52200
FFD,268,52500
FFD,273,52800
FFD,286,53100
FFD,300,53400
FFD,306,53700
FFD,317,54000
FFD,314,54300
FFD,324,54600
FFD,329,54900
FFD,335,55200
FFD,340,55500
FFD,349,55800
FFD,356,56100
FFD,366,56400
FFD,367,56700
FFD,376,57000
FFD,383,57300
FFD,389,57600
FFD,387,57900
FFD,503,58200
FFD,408,58500
FFD,415,58800
FFD,526,59100
FFD,439,59400
FFD,506,59700
FFD,539,60000
FFD,516,60300
FFD,475,60600
FFD,465,60900
FFD,489,61200
FFD,484,61500
FFD,512,61800
FFD,562,62100
FFD,533,62400
FFD,519,62700
FFD,505,63000
FFD,497,63300
FFD,518,63600
FFD,515,63900
FFD,523,64200
FFD,520,64500
FFD,523,64800
FFD,528,65100
FFD,525,65400
FFD,527,65700
FFD,525,66000
FFD,520,66300
FFD,522,66600
FFD,524,66900
FFD,522,67200
FFD,522,67500
FFD,524,67800
FFD,520,68100
FFD,520,68400
FFD,520,68700
FFD,518,69000
FFD,507,69300
FFD,515,69600
FFD,515,69900
FFD,516,70200
FFD,522,70500
FFD,518,70800
FFD,524,71100
FFD,529,71400
FFD,531,71700
FFD,533,72000
FFD,533,72300
FFD,524,72600
FFD,529,72900
FFD,527,73200
FFD,522,73500
FFD,526,73800
FFD,538,74100
FFD,524,74400
FFD,531,74700
FFD,542,75000
FFD,536,75300
FFD,533,75600
FFD,532,75900
FFD,531,76200
FFD,529,76500
FFD,530,76800
FFD,530,77100
FFD,530,77400
FFD,540,77700
FFD,545,78000
FFD,536,78300
FFD,546,78600
FFD,536,78900
FFD,537,79200
FFD,532,79500
FFD,532,79800
FFD,527,80100
FFD,535,80400
FFD,535,80700
FFD,532,81000
FFD,527,81300
FFD,537,81600
FFD,531,81900
FFD,534,82200
FFD,530,82500
FFD,533,82800
FFD,524,83100
FFD,535,83400
FFD,536,83700
FFD,527,84000
FFD,529,84300
FFD,533,84600
FFD,532,84900
FFD,526,85200
FFD,520,85500
FFD,533,85800
FFD,527,86100
FFD,532,86400
FFD,542,86700
FFD,527,87000
FFD,525,87300
FFD,526,87600
FFD,527,87900
FFD,531,88200
FFD,528,88500
FFD,522,88800
FFD,535,89100
FFD,536,89400
FFD,531,89700
FFD,532,90000
FFD,533,90300
FFD,524,90600
FFD,529,90900
FFD,518,91200
FFD,525,91500
FFD,526,91800
FFD,527,92100
FFD,532,92400
FFD,537,92700
FFD,536,93000
FFD,539,93300
FFD,543,93600
FFD,557,93900
FFD,549,94200
FFD,549,94500
FFD,549,94800
FFD,540,95100
FFD,544,95400
FFD,532,95700
FFD,538,96000
FFD,518,96300
FFD,515,96600
FFD,516,96900
FFD,508,97200
FFD,503,97500
FFD,656,97800
FFD,564,98100
FFD,565,98400
FFD,566,98700
FFD,569,99000
FFD,553,99300
FFD,570,99600
FFD,576,99900
FFD,577,100200
FFD,563,100500
FFD,582,100800
FFD,591,101100
FFD,584,101400
FFD,583,101700
FFD,578,102000
FFD,575,102300
FFD,554,102600
FFD,560,102900
FFD,547,103200
FFD,536,103500
FFD,491,103800
FFD,494,104100
FFD,506,104400
FFD,495,104700
FFD,515,105000
FFD,503,105300
FFD,516,105600
FFD,507,105900
FFD,555,106200
FFD,488,106500
FFD,488,106800
FFD,512,107100
FFD,499,107400
FFD,484,107700
FFD,510,108000
FFD,495,108300
FFD,513,108600
FFD,611,108900
FFD,600,109200
FFD,504,109500
FFD,525,109800
FFD,558,110100
FFD,511,110400
FFD,578,110700
FFD,545,111000
FFD,543,111300
FFD,508,111600
FFD,589,111900
FFD,542,112200
FFD,539,112500
FFD,486,112800
FFD,533,113100
FFD,504,113400
FFD,495,113700
FFD,498,114000
FFD,493,114300
FFD,483,114600
FFD,498,114900
FFD,522,115200
FFD,518,115500
FFD,543,115800
FFD,542,116100
FFD,526,116400
FFD,534,116700
FFD,532,117000
FFD,539,117300
FFD,541,117600
FFD,528,117900
FFD,545,118200
FFD,530,118500
FFD,544,118800
FFD,541,119100
FFD,538,119400
FFD,547,119700
FFD,532,120000
FFD,573,120300
FFD,577,120600
FFD,576,120900
FFD,563,121200
FFD,548,121500
FFD,543,121800
FFD,537,122100
FFD,534,122400
FFD,548,122700
FFD,543,123000
FFD,540,123300
FFD,546,123600
FFD,540,123900
FFD,548,124200
FFD,552,124500
FFD,552,124800
FFD,546,125100
FFD,556,125400
FFD,553,125700
FFD,543,126000
FFD,540,126300
FFD,541,126600
FFD,536,126900
FFD,544,127200
FFD,548,127500
FFD,528,127800
FFD,533,128100
FFD,540,128400
FFD,547,128700
FFD,546,129000
FFD,542,129300
FFD,540,129600
FFD,558,129900
FFD,550,130200
FFD,552,130500
FFD,554,130800
FFD,545,131100
FFD,553,131400
FFD,542,131700
FFD,549,132000
FFD,552,132300
FFD,549,132600
FFD,518,132900
FFD,518,133200
FFD,518,133500
FFD,518,133800
FFD,519,134100
FFD,510,134400
FFD,553,134700
FFD,555,135000
FFD,538,135300
FFD,531,135600
FFD,520,135900
FFD,521,136200
FFD,510,136500
FFD,522,136800
FFD,524,137100
FFD,519,137400
FFD,521,137700
FFD,508,138000
FFD,524,138300
FFD,513,138600
FFD,519,138900
FFD,520,139200
FFD,524,139500
FFD,522,139800
FFD,516,140100
FFD,559,140400
FFD,569,140700
FFD,579,141000
FFD,554,141300
FFD,543,141600
FFD,557,141900
FFD,555,142200
FFD,559,142500
FFD,562,142800
FFD,550,143100
FFD,559,143400
FFD,561,143700
FFD,538,144000
FFD,521,144300
FFD,518,144600
FFD,517,144900
FFD,525,145200
FFD,514,145500
FFD,522,145800
FFD,511,146100
FFD,512,146400
FFD,513,146700
FFD,523,147000
FFD,524,147300
FFD,514,147600
FFD,521,147900
FFD,515,148200
FFD,554,148500
FFD,541,148800
FFD,545,149100
FFD,554,149400
FFD,549,149700
FFD,558,150000
FFD,561,150300
FFD,553,150600
FFD,555,150900
FFD,555,151200
FFD,550,151500
FFD,560,151800
FFD,547,152100
FFD,545,152400
FFD,554,152700
FFD,577,153000
FFD,581,153300
FFD,589,153600
FFD,588,153900
FFD,594,154200
FFD,594,154500
FFD,589,154800
FFD,583,155100
FFD,569,155400
FFD,572,155700
FFD,560,156000
FFD,551,156300
FFD,545,156600
FFD,549,156900
FFD,545,157200
FFD,546,157500
FFD,549,157800
FFD,561,158100
FFD,559,158400
FFD,540,158700
FFD,539,159000
FFD,550,159300
FFD,546,159600
FFD,557,159900
FFD,552,160200
FFD,554,160500
FFD,544,160800
FFD,552,161100
FFD,554,161400
FFD,544,161700
FFD,556,162000
FFD,547,162300
FFD,563,162600
FFD,558,162900
FFD,557,163200
FFD,542,163500
FFD,546,163800
FFD,551,164100
FFD,547,164400
FFD,543,164700
FFD,551,165000
FFD,534,165300
FFD,528,165600
FFD,521,165900
FFD,527,166200
FFD,522,166500
FFD,528,166800
FFD,536,167100
FFD,546,167400
FFD,552,167700
FFD,556,168000
FFD,543,168300
FFD,555,168600
FFD,540,168900
FFD,546,169200
FFD,533,169500
FFD,537,169800
FFD,541,170100
FFD,576,170400
FFD,576,170700
FFD,590,171000
FFD,585,171300
FFD,585,171600
FFD,582,171900
FFD,604,172200
FFD,600,172500
FFD,596,172800
FFD,592,173100
FFD,582,173400
FFD,585,173700
FFD,579,174000
FFD,548,174300
FFD,599,174600
FFD,575,174900
FFD,568,175200
FFD,602,175500
FFD,597,175800
FFD,597,176100
FFD,601,176400
FFD,599,176700
FFD,603,177000
FFD,604,177300
FFD,599,177600
FFD,607,177900
FFD,598,178200
FFD,594,178500
FFD,600,178800
FFD,595,179100
FFD,616,179400
FFD,593,179700
FFD,622,180000
FFD,581,180300
FFD,571,180600
FFD,591,180900
FFD,628,181200
FFD,621,181500
FFD,597,181800
FFD,605,182100
FFD,584,182400
FFD,625,182700
FFD,601,183000
FFD,603,183300
FFD,589,183600
FFD,590,183900
FFD,592,184200
FFD,617,184500
FFD,614,184800
FFD,611,185100
FFD,610,185400
FFD,608,185700
FFD,605,186000
FFD,609,186300
FFD,614,186600
FFD,614,186900
FFD,607,187200
FFD,597,187500
FFD,581,187800
FFD,596,188100
FFD,602,188400
FFD,597,188700
FFD,684,189000
FFD,583,189300
FFD,589,189600
FFD,582,189900
FFD,584,190200
FFD,589,190500
FFD,585,190800
FFD,581,191100
FFD,572,191400
FFD,563,191700
FFD,551,192000
FFD,544,192300
FFD,514,192600
FFD,530,192900
FFD,537,193200
FFD,523,193500
FFD,546,193800
FFD,541,194100
FFD,538,194400
FFD,555,194700
FFD,556,195000
FFD,548,195300
FFD,570,195600
FFD,556,195900
FFD,546,196200
FFD,556,196500
FFD,555,196800
FFD,556,197100
FFD,546,197400
FFD,549,197700
FFD,554,198000
FFD,555,198300
FFD,557,198600
FFD,555,198900
FFD,561,199200
FFD,550,199500
FFD,581,199800
FFD,579,200100
FFD,585,200400
FFD,585,200700
FFD,583,201000
FFD,564,201300
FFD,581,201600
FFD,580,201900
FFD,597,202200
FFD,591,202500
FFD,571,202800
FFD,582,203100
FFD,590,203400
FFD,556,203700
FFD,579,204000
FFD,595,204300
FFD,599,204600
FFD,596,204900
FFD,558,205200
FFD,557,205500
FFD,562,205800
FFD,568,206100
FFD,556,206400
FFD,550,206700
FFD,551,207000
FFD,552,207300
FFD,561,207600
FFD,560,207900
FFD,559,208200
FFD,545,208500
FFD,529,208800
FFD,574,209100
FFD,571,209400
FFD,575,209700
FFD,578,210000
FFD,578,210300
FFD,575,210600
FFD,579,210900
FFD,580,211200
FFD,577,211500
FFD,576,211800
FFD,574,212100
FFD,582,212400
FFD,581,212700
FFD,578,213000
FFD,569,213300
FFD,582,213600
FFD,572,213900
FFD,576,214200
FFD,571,214500
FFD,571,214800
FFD,572,215100
FFD,577,215400
FFD,574,215700
FFD,576,216000
FFD,578,216300
FFD,572,216600
FFD,574,216900
FFD,575,217200
FFD,579,217500
FFD,571,217800
FFD,559,218100
FFD,588,218400
FFD,583,218700
FFD,587,219000
FFD,580,219300
FFD,564,219600
FFD,560,219900
FFD,572,220200
FFD,579,220500
FFD,515,220800
FFD,542,221100
FFD,579,221400
FFD,601,221700
FFD,600,222000
FFD,603,222300
FFD,572,222600
FFD,573,222900
FFD,574,223200
FFD,575,223500
FFD,568,223800
FFD,568,224100
FFD,574,224400
FFD,570,224700
FFD,575,225000
FFD,575,225300
FFD,576,225600
FFD,576,225900
FFD,577,226200
FFD,573,226500
FFD,572,226800
FFD,573,227100
FFD,564,227400
FFD,566,227700
FFD,563,228000
FFD,558,228300
FFD,583,228600
FFD,571,228900
FFD,566,229200
FFD,576,229500
FFD,578,229800
FFD,572,230100
FFD,573,230400
FFD,571,230700
FFD,556,231000
FFD,556,231300
FFD,559,231600
FFD,555,231900
FFD,561,232200
FFD,563,232500
FFD,561,232800
FFD,561,233100
FFD,558,233400
FFD,559,233700
FFD,562,234000
FFD,561,234300
FFD,556,234600
FFD,561,234900
FFD,560,235200
FFD,561,235500
FFD,558,235800
FFD,558,236100
FFD,557,236400
FFD,559,236700
FFD,559,237000
FFD,561,237300
FFD,557,237600
FFD,557,237900
FFD,556,238200
FFD,556,238500
FFD,562,238800
FFD,562,239100
FFD,563,239400
FFD,571,239700
FFD,564,240000
FFD,567,240300
FFD,562,240600
FFD,563,240900
FFD,561,241200
FFD,600,241500
FFD,604,241800
FFD,600,242100
FFD,596,242400
FFD,595,242700
FFD,597,243000
FFD,592,243300
FFD,623,243600
FFD,630,243900
FFD,623,244200
FFD,623,244500
FFD,620,244800
FFD,618,245100
FFD,617,245400
FFD,619,245700
FFD,611,246000
FFD,609,246300
FFD,607,246600
FFD,606,246900
FFD,599,247200
FFD,588,247500
FFD,594,247800
FFD,590,248100
FFD,584,248400
FFD,589,248700
FFD,585,249000
FFD,583,249300
FFD,585,249600
FFD,581,249900
FFD,579,250200
FFD,604,250500
FFD,584,250800
FFD,571,251100
FFD,695,251400
FFD,629,251700
FFD,627,252000
FFD,628,252300
FFD,626,252600
FFD,619,252900
FFD,623,253200
FFD,619,253500
FFD,603,253800
FFD,589,254100
FFD,555,254400
FFD,642,254700
FFD,603,255000
FFD,565,255300
FFD,534,255600
FFD,571,255900
FFD,567,256200
FFD,576,256500
FFD,571,256800
FFD,574,257100
FFD,562,257400
FFD,559,257700
FFD,555,258000
FFD,538,258300
FFD,603,258600
FFD,601,258900
FFD,593,259200
FFD,590,259500
FFD,593,259800
FFD,574,260100
FFD,576,260400
FFD,548,260700
FFD,553,261000
FFD,551,261300
FFD,553,261600
FFD,539,261900
FFD,532,262200
FFD,556,262500
FFD,549,262800
FFD,550,263100
FFD,566,263400
FFD,552,263700
FFD,551,264000
FFD,544,264300
FFD,563,264600
FFD,562,264900
FFD,553,265200
FFD,546,265500
FFD,557,265800
FFD,559,266100
FFD,559,266400
FFD,551,266700
FFD,553,267000
FFD,543,267300
FFD,549,267600
FFD,544,267900
FFD,551,268200
FFD,541,268500
FFD,541,268800
FFD,546,269100
FFD,542,269400
FFD,541,269700
FFD,539,270000
FFD,544,270300
FFD,533,270600
FFD,544,270900
FFD,539,271200
FFD,536,271500
FFD,541,271800
FFD,540,272100
FFD,535,272400
FFD,539,272700
FFD,544,273000
FFD,545,273300
FFD,552,273600
FFD,545,273900
FFD,539,274200
FFD,537,274500
FFD,537,274800
FFD,532,275100
FFD,528,275400
FFD,525,275700
FFD,522,276000
FFD,521,276300
FFD,520,276600
FFD,521,276900
FFD,519,277200
FFD,519,277500
FFD,518,277800
FFD,516,278100
FFD,509,278400
FFD,509,278700
FFD,509,279000
FFD,541,279300
FFD,498,279600
FFD,536,279900
FFD,494,280200
FFD,504,280500
FFD,522,280800
FFD,578,281100
FFD,583,281400
FFD,579,281700
FFD,572,282000
FFD,568,282300
FFD,575,282600
FFD,561,282900
FFD,568,283200
FFD,570,283500
FFD,575,283800
FFD,572,284100
FFD,573,284400
FFD,563,284700
FFD,589,285000
FFD,563,285300
FFD,563,285600
FFD,503,285900
FFD,503,286200
FFD,504,286500
FFD,506,286800
FFD,505,287100
FFD,504,287400
FFD,513,287700
FFD,512,288000
FFD,506,288300
FFD,504,288600
FFD,503,288900
FFD,501,289200
FFD,497,289500
FFD,496,289800
FFD,495,290100
FFD,497,290400
FFD,493,290700
FFD,497,291000
FFD,520,291300
FFD,525,291600
FFD,501,291900
FFD,500,292200
FFD,499,292500
FFD,497,292800
FFD,497,293100
FFD,502,293400
FFD,500,293700
FFD,498,294000
FFD,500,294300
FFD,499,294600
FFD,503,294900
FFD,499,295200
FFD,503,295500
FFD,498,295800
FFD,502,296100
FFD,500,296400
FFD,504,296700
FFD,515,297000
FFD,517,297300
FFD,516,297600
FFD,502,297900
FFD,498,298200
FFD,517,298500
FFD,523,298800
FFD,524,299100
FFD,524,299400
FFD,517,299700
FFD,530,300000
FFD,525,300300
FFD,516,300600
FFD,514,300900
FFD,547,301200
FFD,541,301500
FFD,529,301800
FFD,527,302100
FFD,525,302400
FFD,512,302700
FFD,518,303000
FFD,513,303300
FFD,516,303600
FFD,518,303900
FFD,514,304200
FFD,513,304500
FFD,512,304800
FFD,511,305100
FFD,514,305400
FFD,512,305700
FFD,505,306000
FFD,509,306300
FFD,508,306600
FFD,537,306900
FFD,537,307200
FFD,565,307500
FFD,569,307800
FFD,544,308100
FFD,540,308400
FFD,540,308700
FFD,542,309000
FFD,544,309300
FFD,539,309600
FFD,535,309900
FFD,542,310200
FFD,535,310500
FFD,536,310800
FFD,536,311100
FFD,524,311400
FFD,539,311700
FFD,533,312000
FFD,530,312300
FFD,529,312600
FFD,528,312900
FFD,529,313200
FFD,528,313500
FFD,528,313800
FFD,528,314100
FFD,526,314400
FFD,527,314700
FFD,516,315000
FFD,508,315300
FFD,503,315600
FFD,499,315900
FFD,497,316200
FFD,496,316500
FFD,495,316800
FFD,495,317100
FFD,494,317400
FFD,493,317700
FFD,494,318000
FFD,493,318300
FFD,493,318600
FFD,493,318900
FFD,493,319200
FFD,492,319500
FFD,492,319800
FFD,490,320100
FFD,489,320400
FFD,489,320700
FFD,488,321000
FFD,492,321300
FFD,582,321600
FFD,570,321900
FFD,566,322200
FFD,562,322500
FFD,563,322800
FFD,611,323100
FFD,608,323400
FFD,595,323700
FFD,588,324000
FFD,587,324300
FFD,584,324600
FFD,588,324900
FFD,517,325200
FFD,581,325500
FFD,583,325800
FFD,581,326100
FFD,593,326400
FFD,585,326700
FFD,576,327000
FFD,583,327300
FFD,584,327600
FFD,585,327900
FFD,570,328200
FFD,571,328500
FFD,570,328800
FFD,570,329100
FFD,567,329400
FFD,567,329700
FFD,594,330000
FFD,607,330300
FFD,590,330600
FFD,580,330900
FFD,583,331200
FFD,582,331500
FFD,581,331800
FFD,576,332100
FFD,575,332400
FFD,579,332700
FFD,587,333000
FFD,589,333300
FFD,587,333600
FFD,588,333900
FFD,589,334200
FFD,592,334500
FFD,592,334800
FFD,597,335100
FFD,591,335400
FFD,589,335700
FFD,586,336000
FFD,588,336300
FFD,586,336600
FFD,585,336900
FFD,585,337200
FFD,586,337500
FFD,583,337800
FFD,586,338100
FFD,582,338400
FFD,589,338700
FFD,577,339000
FFD,579,339300
FFD,579,339600
FFD,578,339900
FFD,576,340200
FFD,577,340500
FFD,575,340800
FFD,575,341100
FFD,575,341400
FFD,576,341700
FFD,576,342000
FFD,575,342300
FFD,574,342600
FFD,574,342900
FFD,574,343200
FFD,589,343500
FFD,575,343800
FFD,573,344100
FFD,573,344400
FFD,574,344700
FFD,574,345000
FFD,564,345300
FFD,558,345600
FFD,539,345900
FFD,517,346200
FFD,507,346500
FFD,588,346800
FFD,519,347100
FFD,572,347400
FFD,594,347700
FFD,541,348000
FFD,543,348300
FFD,538,348600
FFD,536,348900
FFD,529,349200
FFD,539,349500
FFD,541,349800
FFD,540,350100
FFD,537,350400
FFD,532,350700
FFD,533,351000
FFD,535,351300
FFD,525,351600
FFD,523,351900
FFD,541,352200
FFD,515,352500
FFD,513,352800
FFD,513,353100
FFD,511,353400
FFD,534,353700
FFD,521,354000
FFD,510,354300
FFD,515,354600
FFD,513,354900
FFD,509,355200
FFD,517,355500
FFD,514,355800
FFD,510,356100
FFD,513,356400
FFD,513,356700
FFD,510,357000
FFD,510,357300
FFD,509,357600
FFD,507,357900
FFD,508,358200
FFD,504,358500
FFD,502,358800
FFD,507,359100
FFD,509,359400
FFD,510,359700
FFD,510,360000
FFD,505,360300
FFD,501,360600
FFD,501,360900
FFD,507,361200
FFD,506,361500
FFD,510,361800
FFD,509,362100
FFD,511,362400
FFD,509,362700
FFD,512,363000
FFD,525,363300
FFD,518,363600
FFD,515,363900
FFD,530,364200
FFD,527,364500
FFD,526,364800
FFD,529,365100
FFD,528,365400
FFD,524,365700
FFD,528,366000
FFD,526,366300
FFD,528,366600
FFD,532,366900
FFD,521,367200
FFD,516,367500
FFD,512,367800
FFD,508,368100
FFD,508,368400
FFD,505,368700
FFD,501,369000
FFD,520,369300
FFD,520,369600
FFD,518,369900
FFD,518,370200
FFD,517,370500
FFD,515,370800
FFD,523,371100
FFD,514,371400
FFD,513,371700
FFD,512,372000
FFD,512,372300
FFD,512,372600
FFD,506,372900
FFD,512,373200
FFD,508,373500
FFD,506,373800
FFD,505,374100
FFD,504,374400
FFD,503,374700
FFD,502,375000
FFD,517,375300
FFD,513,375600
FFD,512,375900
FFD,514,376200
FFD,521,376500
FFD,515,376800
FFD,509,377100
FFD,515,377400
FFD,514,377700
FFD,513,378000
FFD,523,378300
FFD,522,378600
FFD,525,378900
FFD,506,379200
FFD,526,379500
FFD,519,379800
FFD,518,380100
FFD,542,380400
FFD,542,380700
FFD,540,381000
FFD,523,381300
FFD,515,381600
FFD,513,381900
FFD,513,382200
FFD,514,382500
FFD,515,382800
FFD,515,383100
FFD,510,383400
FFD,526,383700
FFD,525,384000
FFD,526,384300
FFD,522,384600
FFD,524,384900
FFD,527,385200
FFD,529,385500
FFD,528,385800
FFD,534,386100
FFD,535,386400
FFD,561,386700
FFD,559,387000
FFD,560,387300
FFD,560,387600
FFD,558,387900
FFD,555,388200
FFD,559,388500
FFD,559,388800
FFD,530,389100
FFD,559,389400
FFD,558,389700
FFD,558,390000
FFD,554,390300
FFD,555,390600
FFD,557,390900
FFD,550,391200
FFD,551,391500
FFD,554,391800
FFD,553,392100
FFD,550,392400
FFD,551,392700
FFD,551,393000
FFD,556,393300
FFD,562,393600
FFD,585,393900
FFD,586,394200
FFD,576,394500
FFD,552,394800
FFD,538,395100
FFD,534,395400
FFD,531,395700
FFD,526,396000
FFD,521,396300
FFD,520,396600
FFD,516,396900
FFD,510,397200
FFD,504,397500
FFD,545,397800
FFD,531,398100
FFD,530,398400
FFD,524,398700
FFD,502,399000
FFD,512,399300
FFD,525,399600
FFD,532,399900
FFD,524,400200
FFD,526,400500
FFD,527,400800
FFD,531,401100
FFD,536,401400
FFD,533,401700
FFD,536,402000
FFD,535,402300
FFD,535,402600
FFD,529,402900
FFD,522,403200
FFD,521,403500
FFD,521,403800
FFD,524,404100
FFD,518,404400
FFD,515,404700
FFD,508,405000
FFD,512,405300
FFD,508,405600
FFD,501,405900
FFD,496,406200
FFD,497,406500
FFD,497,406800
FFD,497,407100
FFD,480,407400
FFD,478,407700
FFD,493,408000
FFD,510,408300
FFD,504,408600
FFD,509,408900
FFD,508,409200
FFD,508,409500
FFD,492,409800
FFD,513,410100
FFD,524,410400
FFD,522,410700
FFD,521,411000
FFD,524,411300
FFD,498,411600
FFD,511,411900
FFD,513,412200
FFD,521,412500
FFD,505,412800
FFD,524,413100
FFD,527,413400
FFD,519,413700
FFD,507,414000
FFD,510,414300
FFD,508,414600
FFD,503,414900
FFD,502,415200
FFD,502,415500
FFD,502,415800
FFD,504,416100
FFD,504,416400
FFD,513,416700
FFD,514,417000
FFD,511,417300
FFD,510,417600
FFD,517,417900
FFD,506,418200
FFD,505,418500
FFD,503,418800
FFD,496,419100
FFD,510,419400
FFD,498,419700
FFD,494,420000
FFD,496,420300
FFD,494,420600
FFD,495,420900
FFD,493,421200
FFD,487,421500
FFD,492,421800
FFD,492,422100
FFD,491,422400
FFD,491,422700
FFD,491,423000
FFD,494,423300
FFD,493,423600
FFD,492,423900
FFD,494,424200
FFD,494,424500
FFD,494,424800
FFD,494,425100
FFD,496,425400
FFD,494,425700
FFD,494,426000
FFD,493,426300
FFD,496,426600
FFD,490,426900
FFD,496,427200
FFD,499,427500
FFD,497,427800
FFD,494,428100
FFD,497,428400
FFD,497,428700
FFD,503,429000
FFD,500,429300
FFD,506,429600
FFD,505,429900
FFD,506,430200
FFD,498,430500
FFD,494,430800
FFD,496,431100
FFD,495,431400
FFD,496,431700
FFD,496,432000
FFD,499,432300
FFD,527,432600
FFD,509,432900
FFD,508,433200
FFD,511,433500
FFD,509,433800
FFD,510,434100
FFD,526,434400
FFD,510,434700
FFD,507,435000
FFD,518,435300
FFD,528,435600
FFD,507,435900
FFD,497,436200
FFD,499,436500
FFD,512,436800
FFD,522,437100
FFD,512,437400
FFD,497,437700
FFD,501,438000
FFD,500,438300
FFD,509,438600
FFD,502,438900
FFD,497,439200
FFD,498,439500
FFD,496,439800
FFD,498,440100
FFD,484,440400
FFD,502,440700
FFD,516,441000
FFD,518,441300
FFD,521,441600
FFD,519,441900
FFD,517,442200
FFD,515,442500
FFD,506,442800
FFD,556,443100
FFD,545,443400
FFD,552,443700
FFD,559,444000
FFD,563,444300
FFD,543,444600
FFD,540,444900
FFD,540,445200
FFD,544,445500
FFD,547,445800
FFD,547,446100
FFD,541,446400
FFD,547,446700
FFD,546,447000
FFD,538,447300
FFD,543,447600
FFD,544,447900
FFD,540,448200
FFD,540,448500
FFD,537,448800
FFD,534,449100
FFD,543,449400
FFD,543,449700
FFD,543,450000
FFD,541,450300
FFD,543,450600
FFD,544,450900
FFD,544,451200
FFD,551,451500
FFD,551,451800
FFD,550,452100
FFD,547,452400
FFD,549,452700
FFD,548,453000
FFD,547,453300
FFD,546,453600
FFD,542,453900
FFD,544,454200
FFD,544,454500
FFD,547,454800
FFD,550,455100
FFD,545,455400
FFD,547,455700
FFD,539,456000
FFD,535,456300
FFD,534,456600
FFD,534,456900
FFD,532,457200
FFD,527,457500
FFD,527,457800
FFD,528,458100
FFD,528,458400
FFD,520,458700
FFD,518,459000
FFD,517,459300
FFD,516,459600
FFD,515,459900
FFD,515,460200
FFD,514,460500
FFD,514,460800
FFD,514,461100
FFD,514,461400
FFD,513,461700
FFD,513,462000
FFD,537,462300
FFD,582,462600
FFD,533,462900
FFD,578,463200
FFD,549,463500
FFD,536,463800
FFD,537,464100
FFD,535,464400
FFD,536,464700
FFD,536,465000
FFD,538,465300
FFD,542,465600
FFD,540,465900
FFD,542,466200
FFD,541,466500
